insert, 0,34868.750000,9297.426979,0.000000
lookup, 0,3440198.949212,168410015.374933,0.000000
insert, 4,19598.437500,3489.671913,0.000000
lookup, 4,231752.714536,94018.486494,0.000000
insert, 8,19865.625000,3484.887855,0.000000
lookup, 8,3390575.131349,168407341.418927,0.000000
insert,16,23160.937500,6572.007807,0.000000
lookup,16,224177.232925,88394.923264,0.000000
insert,32,19687.500000,4300.708517,0.000000
lookup,32,3379871.803853,168406850.279578,0.000000
