insert, 0,51732.812500,16219.842735,0.000000
lookup, 0,48951208.406305,628813296.990515,0.000000
insert, 4,12910.937500,2250.667761,0.000000
lookup, 4,3279663.397548,168408347.628329,0.000000
insert, 8,13510.937500,4121.954072,0.000000
lookup, 8,3324876.357268,168408236.107000,0.000000
insert,16,13435.937500,3111.313388,0.000000
lookup,16,253753.765324,93134.781524,0.000000
insert,32,13870.312500,2926.771883,0.000000
lookup,32,6721740.805604,238127872.366353,0.000000
