insert, 0,1156554.687500,16334316.141662,0.000000
lookup, 0,3422400.350263,168419714.799064,0.983538
insert, 4,1097545.312500,16216770.177942,0.000000
lookup, 4,4939.754816,1849.469828,0.982837
insert, 8,1133970.312500,16747237.906519,0.000000
lookup, 8,5403.852890,2517.981402,0.982137
insert,16,1092039.062500,16214305.555975,0.000000
lookup,16,5887.215412,2342.456938,0.982137
insert,32,1106812.500000,16493562.470111,0.000000
lookup,32,6954.465849,2229.092828,0.982837
