insert, 0,44114.062500,11289.698944,0.000000
lookup, 0,38713073.204904,557610236.849113,0.000350
insert, 4,13076.562500,2260.132891,0.000000
lookup, 4,100656.392294,23990.248463,0.000000
insert, 8,13268.750000,2656.882278,0.000000
lookup, 8,129987.740806,41412.201434,0.000000
insert,16,13464.062500,3204.287518,0.000000
lookup,16,3332384.588441,168408137.339574,0.000000
insert,32,13793.750000,3487.651206,0.000000
lookup,32,3428164.273205,168412643.718297,0.000000
