insert, 0,28875.000000,6954.539884,0.000000
lookup, 0,208176.182137,99023.170139,0.000000
insert, 4,19357.812500,4492.191304,0.000000
lookup, 4,143367.425569,83975.001640,0.000350
insert, 8,19118.750000,3836.700853,0.000000
lookup, 8,142858.493870,81454.846756,0.000000
insert,16,19242.187500,4350.190538,0.000000
lookup,16,3288824.868651,168409124.969315,0.000000
insert,32,19042.187500,2483.023905,0.000000
lookup,32,3292595.446585,168407671.503920,0.000000
