insert, 0,51173.437500,13051.685023,0.000000
lookup, 0,45914132.049037,606049797.295012,0.000000
insert, 4,17159.375000,4383.517379,0.000000
lookup, 4,101288.616462,25326.478948,0.000000
insert, 8,13242.187500,2098.906314,0.000000
lookup, 8,127281.611208,33516.817979,0.000000
insert,16,13450.000000,2962.368141,0.000000
lookup,16,177866.549912,64329.194293,0.000000
insert,32,13907.812500,2861.806941,0.000000
lookup,32,3422086.865149,168405342.631892,0.000000
