insert, 0,28325.624335,18120.798156,0.000000
lookup, 0,4086922.392556,181450545.242682,0.000000
insert, 4,12619.322333,546.308480,0.000000
lookup, 4,3184862.104848,159148597.770655,0.000000
insert, 8,12768.851892,616.368922,0.000000
lookup, 8,4036887.420957,181449126.314992,0.000000
insert,16,16279.064435,664.848653,0.000000
lookup,16,4307738.244510,188295466.607370,0.000000
insert,32,13273.531749,1696.572772,0.000000
lookup,32,4031831.518361,181449249.167141,0.000000
