insert, 0,52711.227957,10765.472919,0.000000
lookup, 0,70287980.021349,752486659.541526,0.000117
insert, 8,8901.310655,305.368510,0.000000
lookup, 8,1162036.427605,97469524.564233,0.000000
insert,16,9045.886999,425.919776,0.000000
lookup,16,494558.726334,56276204.146453,0.000117
insert,32,9437.870968,773.032691,0.000000
lookup,32,3027430.852669,159152608.902818,0.000117
