insert, 0,176724.003597,3962735.617619,0.000000
lookup, 0,2829403.554989,150985875.557465,0.837379
insert, 4,76482.724116,3932560.118997,0.000000
lookup, 4,7783.672818,6874.960748,0.775946
insert, 8,76521.141852,3924023.369485,0.000000
lookup, 8,571419.014357,71182391.031440,0.780138
insert,16,78183.787770,3990242.546525,0.000000
lookup,16,291328.729277,50334422.153144,0.780669
insert,32,78485.837817,3932824.221280,0.000000
lookup,32,11892.445762,10651.909063,0.785768
