insert, 0,65711.443541,25990.370148,0.000000
lookup, 0,76146307.851924,781732942.549180,0.000031
insert, 8,10000.955427,2303.660383,0.000000
lookup, 8,1828919.182921,123284164.986929,0.000000
insert,16,10457.267282,2507.304526,0.000000
lookup,16,1877869.896559,123283963.138884,0.000219
insert,32,10024.945105,1409.704082,0.000000
lookup,32,3098434.580263,159149103.316758,0.000094
