insert, 0,45183.386456,22435.805565,0.000000
lookup, 0,42230448.386675,583637576.948572,0.000219
insert, 4,8806.272443,624.477718,0.000000
lookup, 4,1494134.038536,112543989.339818,0.000219
insert, 8,8966.353926,637.350598,0.000000
lookup, 8,1239230.416484,100663947.722427,0.000031
insert,16,9168.466062,865.739400,0.000000
lookup,16,1567589.046450,112544310.798817,0.000219
insert,32,9953.879105,1454.189376,0.000000
lookup,32,1665803.543728,112544035.732172,0.000031
