insert, 0,33213.119103,2534.354472,0.000000
lookup, 0,36138774.562471,538792954.440551,0.000313
insert, 4,8652.602293,339.899381,0.000000
lookup, 4,73224.212093,11912.476930,0.000104
insert, 8,8801.948397,460.946965,0.000000
lookup, 8,1025261.863174,91887239.601649,0.000313
insert,16,8794.361480,538.049436,0.000000
lookup,16,1520915.249101,112535396.576155,0.000000
insert,32,9077.782121,429.854496,0.000000
lookup,32,1105794.424186,91887352.868670,0.000104
