insert, 0,1496293.563028,112611603.767403,0.000000
lookup, 0,914393.563466,87179078.537782,0.000219
insert, 4,79231.730529,3942024.221641,0.000000
lookup, 4,315432.345730,50334418.170562,0.000219
insert, 8,79188.276353,3906532.655800,0.000000
lookup, 8,314648.945730,50334375.479233,0.000219
insert,16,81374.330310,3979063.562168,0.000000
lookup,16,317232.481107,50334420.394529,0.000219
insert,32,82997.825149,3935137.130717,0.000000
lookup,32,324841.976071,50334421.824553,0.000219
