insert, 0,31663.621833,18136.730801,0.000000
lookup, 0,4650427.299406,194901283.927479,0.000000
insert, 4,12724.778855,659.492109,0.000000
lookup, 4,3745956.824867,174333266.597435,0.000000
insert, 8,12858.020332,1548.043036,0.000000
lookup, 8,2627174.901595,142351275.207413,0.000000
insert,16,16286.572568,1067.658496,0.000000
lookup,16,3181533.929371,159149702.496784,0.000000
insert,32,13229.321551,991.178823,0.000000
lookup,32,2908553.111135,150985543.967506,0.000000
