insert, 0,63928.097279,24442.678011,0.000000
lookup, 0,74810384.567188,775290894.570198,0.000031
insert, 8,9239.226150,734.318653,0.000000
lookup, 8,973210.130466,87179070.432521,0.000000
insert,16,9479.108539,847.489314,0.000000
lookup,16,2995383.659525,159149758.219291,0.000219
insert,32,10110.107757,1464.315252,0.000000
lookup,32,2249894.689459,133161746.696607,0.000094
