insert, 0,1639112.868470,112645923.065023,0.000000
lookup, 0,5209185.686206,207485554.850386,0.830404
insert, 8,76955.628089,4753289.438101,0.000000
lookup, 8,288997.554926,50334334.085913,0.831467
insert,16,77531.965749,4744247.593017,0.000000
lookup,16,8696.694182,7168.248646,0.828402
insert,32,79547.750547,4792612.754804,0.000000
lookup,32,292282.887082,50334326.445529,0.822302
