insert, 0,1215124.742211,100686386.550358,0.000000
lookup, 0,2573674.491154,144126618.826267,0.978016
insert, 4,23351.960335,1915641.109760,0.000000
lookup, 4,3700.833308,1138.464795,0.980606
insert, 8,23060.206675,1907097.571418,0.000000
lookup, 8,3903.288808,1001.185331,0.980631
insert,16,23433.129536,1915554.566457,0.000000
lookup,16,61017.522078,22511191.187786,0.980612
insert,32,24314.487925,1952184.038223,0.000000
lookup,32,118586.247748,31835531.280967,0.980499
