insert, 0,319051.188345,50335903.354986,0.000000
lookup, 0,45105121.834616,603119739.201202,0.000000
insert, 4,8599.958865,328.622328,0.000000
lookup, 4,1090093.775526,92811313.786856,0.000000
insert, 8,290288.443131,50335952.650524,0.000000
lookup, 8,2499183.739339,144124504.385553,0.000000
insert,16,8926.013607,584.033543,0.000000
lookup,16,3337919.970064,165396417.811741,0.000000
insert,32,9383.687218,940.974598,0.000000
lookup,32,5066651.515810,202551935.383805,0.000000
