insert, 0,63661.802158,24527.103917,0.000000
lookup, 0,75022466.949484,776899692.012997,0.000031
insert, 8,9159.630435,526.373800,0.000000
lookup, 8,409641.841852,50334414.820739,0.000000
insert,16,9476.828902,973.738263,0.000000
lookup,16,2433230.227964,142352665.145838,0.000219
insert,32,10067.127620,1434.402121,0.000000
lookup,32,3939241.718017,181450211.790060,0.000094
