insert, 0,28514.194557,18007.541353,0.000000
lookup, 0,6144306.142540,225036390.713982,0.000000
insert, 8,13051.248827,797.423828,0.000000
lookup, 8,4955067.250454,201289753.882243,0.000000
insert,16,13149.500313,710.273089,0.000000
lookup,16,4390532.386957,188296360.349239,0.000000
insert,32,13392.509540,885.496910,0.000000
lookup,32,3831083.263810,174333661.847715,0.000000
