insert, 0,973711.455800,87197209.353301,0.000000
lookup, 0,3759439.288889,174342516.174606,0.977797
insert, 8,23111.040509,1607877.615971,0.000000
lookup, 8,3981.506288,902.248717,0.981619
insert,16,23214.425988,1600718.805661,0.000000
lookup,16,60899.738282,22511185.520564,0.981600
insert,32,23746.090591,1594737.832625,0.000000
lookup,32,62206.208146,22511192.159858,0.981569
