insert, 0,1254688.627221,100691303.288892,0.000000
lookup, 0,3870825.882908,177221684.121613,0.977797
insert, 8,23071.067005,2168570.326462,0.000000
lookup, 8,60326.634916,22511189.236211,0.981619
insert,16,23365.870120,2179879.428560,0.000000
lookup,16,4614.354173,809.396520,0.981600
insert,32,23879.128848,2173679.971345,0.000000
lookup,32,5903.281044,1021.729075,0.981569
