insert, 0,22333.263701,12312.370767,0.000000
lookup, 0,14032460.164139,336681564.415490,0.000000
insert, 4,294121.475569,50335916.285798,0.000000
lookup, 4,14144223.368124,338925413.648872,0.000000
insert, 8,12666.995026,475.355995,0.000000
lookup, 8,13980418.352740,336681421.043655,0.000000
insert,16,12680.011605,702.478288,0.000000
lookup,16,14315872.786286,341154747.305913,0.000000
insert,32,294462.348755,50335915.584918,0.000000
lookup,32,13864921.873705,335177276.920989,0.000000
