insert, 0,32850.603541,1900934.172249,0.000000
lookup, 0,124083.936374,31835529.413560,0.000044
insert, 4,307740.500438,50372242.098902,0.000000
lookup, 4,7396.308796,4178.270371,0.000044
insert, 8,307064.260135,50372100.979816,0.000000
lookup, 8,62904.133296,22511184.072908,0.000044
insert,16,25623.867618,1911787.498133,0.000000
lookup,16,6374.868043,3509.377161,0.000044
insert,32,26427.272523,1896641.180454,0.000000
lookup,32,6479.297910,4334.409498,0.000044
