insert, 0,1637340.914607,112630215.035514,0.000000
lookup, 0,4365366.261276,188297729.633656,0.830404
insert, 8,74589.242571,4327638.834861,0.000000
lookup, 8,289136.097779,50334329.930389,0.831467
insert,16,76058.465124,4383522.127336,0.000000
lookup,16,8674.052549,7203.230117,0.828402
insert,32,77222.715358,4393534.083473,0.000000
lookup,32,10733.503910,9474.044300,0.822302
