insert, 0,1585663.300125,112602445.331245,0.000000
lookup, 0,4238972.982171,188299377.882629,0.837379
insert, 4,76850.894589,3589828.052457,0.000000
lookup, 4,7992.544573,7065.717522,0.775946
insert, 8,77204.283234,3608316.446738,0.000000
lookup, 8,289996.490303,50334547.694174,0.780138
insert,16,77502.828589,3584567.301481,0.000000
lookup,16,854367.031936,87178987.850053,0.780669
insert,32,78699.124492,3592342.615768,0.000000
lookup,32,11919.020050,10672.923795,0.785768
