insert, 0,1584920.669534,112640965.105938,0.000000
lookup, 0,2549257.777667,142353666.292972,0.837379
insert, 4,76925.341101,4739722.729045,0.000000
lookup, 4,7919.177322,6978.703245,0.775946
insert, 8,77641.167657,4747699.250013,0.000000
lookup, 8,290111.551830,50334432.666057,0.780138
insert,16,77509.490303,4724961.068050,0.000000
lookup,16,291249.090053,50334310.505079,0.780669
insert,32,78470.999374,4695830.041284,0.000000
lookup,32,12039.449296,10791.031284,0.785768
