insert, 0,931834.361831,87191848.882542,0.000000
lookup, 0,3021658.023642,157555921.616504,0.978016
insert, 4,22967.617524,1312849.239500,0.000000
lookup, 4,60032.672153,22511188.048984,0.980606
insert, 8,22866.128191,1311915.087859,0.000000
lookup, 8,4055.160041,1025.298755,0.980631
insert,16,22942.685310,1305438.155241,0.000000
lookup,16,4606.909372,939.359657,0.980612
insert,32,23799.496371,1326401.680180,0.000000
lookup,32,5856.504179,1184.966274,0.980499
