insert, 0,87553.833907,3807769.551341,0.000000
lookup, 0,1196597.475852,100664198.776523,0.000219
insert, 4,76409.441195,3756795.897094,0.000000
lookup, 4,315664.175884,50334473.002101,0.000219
insert, 8,77306.900375,3807324.948574,0.000000
lookup, 8,314657.702753,50334422.612985,0.000219
insert,16,78646.290272,3783929.020213,0.000000
lookup,16,317444.468689,50334434.390697,0.000219
insert,32,80939.293556,3789991.035092,0.000000
lookup,32,887989.672599,87178953.085615,0.000219
