insert, 0,253271.655199,4240854.934508,0.000000
lookup, 0,1647723.761220,112536251.972181,0.392181
insert, 4,212238.140735,4233762.823335,0.000000
lookup, 4,15773.849257,9144.605721,0.200156
insert, 8,212064.837373,4226029.120179,0.000000
lookup, 8,16962.794683,10066.144279,0.192963
insert,16,211887.211884,4219241.355311,0.000000
lookup,16,19029.369820,11788.879299,0.178421
insert,32,213110.621579,4232261.438567,0.000000
lookup,32,1429928.045192,112535143.852413,0.179828
