insert, 0,1585166.652018,112614403.115720,0.000000
lookup, 0,3957847.014514,181449976.921871,0.837379
insert, 4,1483842.481076,112611197.205433,0.000000
lookup, 4,289413.803754,50334319.088022,0.775946
insert, 8,76455.443854,3890303.215157,0.000000
lookup, 8,8526.801501,7293.862696,0.780138
insert,16,77261.265249,3913693.196168,0.000000
lookup,16,9776.963278,8547.833575,0.780669
insert,32,78796.732405,3943378.890618,0.000000
lookup,32,12048.779668,10740.023788,0.785768
