insert, 0,176558.923835,4077764.485583,0.000000
lookup, 0,1985236.798311,123286096.902091,0.837379
insert, 4,76545.171880,4096060.744616,0.000000
lookup, 4,7887.147732,6953.883759,0.775946
insert, 8,76605.686425,4075737.643619,0.000000
lookup, 8,8536.768064,7336.578368,0.780138
insert,16,77289.933062,4086724.793052,0.000000
lookup,16,9765.497779,8612.069935,0.780669
insert,32,78654.561151,4086834.598154,0.000000
lookup,32,11952.231936,10702.920530,0.785768
