insert, 0,88531.581013,3782566.399584,0.000000
lookup, 0,10111.932374,10002.162885,0.000219
insert, 4,78171.885830,3796649.552841,0.000000
lookup, 4,286729.049828,50334333.388420,0.000219
insert, 8,78186.691273,3795285.684732,0.000000
lookup, 8,286889.503535,50334347.922118,0.000219
insert,16,79575.462778,3795161.078386,0.000000
lookup,16,6047.625086,4820.785791,0.000219
insert,32,82116.417266,3790845.211063,0.000000
lookup,32,7061.890992,6849.740116,0.000219
