insert, 0,1582807.983735,112614486.068640,0.000000
lookup, 0,3673804.959962,174338022.226732,0.837379
insert, 4,1482350.337191,112614588.839282,0.000000
lookup, 4,7993.317798,6917.012318,0.775946
insert, 8,75383.906631,4045872.132918,0.000000
lookup, 8,8485.040288,7299.106493,0.780138
insert,16,76218.768533,4046423.618201,0.000000
lookup,16,291415.179137,50334454.546608,0.780669
insert,32,76894.097122,4036857.828339,0.000000
lookup,32,11908.233031,10696.540202,0.785768
