insert, 0,18619.592651,2233.571182,0.000000
lookup, 0,5369049.472124,210504463.347575,0.000000
insert, 8,16990.128616,882.116627,0.000000
lookup, 8,2526206.236922,137828702.324598,0.000000
insert,16,12882.067240,484.261587,0.000000
lookup,16,3213916.389006,159141148.413210,0.000000
insert,32,13198.685301,775.241710,0.000000
lookup,32,2512268.718508,137833924.501840,0.000000
