insert, 0,150781.950743,2368239.730298,0.000000
lookup, 0,3638307.462810,171883845.547318,0.738494
insert, 8,76977.413604,2374406.667296,0.000000
lookup, 8,10039.376075,8532.365387,0.685900
insert,16,77099.920250,2367913.415520,0.000000
lookup,16,11727.469273,10107.259097,0.673599
insert,32,77600.617409,2371240.002282,0.000000
lookup,32,13270.185614,11849.114186,0.680167
