insert, 0,230740.131530,3934416.370325,0.000000
lookup, 0,4362404.035533,188300269.883924,0.830404
insert, 8,76240.998436,3885295.705054,0.000000
lookup, 8,7457.251017,6541.745817,0.831467
insert,16,76965.645292,3880419.298252,0.000000
lookup,16,290142.954207,50334329.352186,0.828402
insert,32,78323.796059,3912360.390230,0.000000
lookup,32,10639.623209,9459.748880,0.822302
