insert, 0,88087.532530,3831653.729314,0.000000
lookup, 0,9997.001157,9897.422140,0.000219
insert, 4,77751.602127,3846596.123834,0.000000
lookup, 4,286735.881889,50334360.995612,0.000219
insert, 8,77743.635127,3824479.869668,0.000000
lookup, 8,5335.268470,3758.770140,0.000219
insert,16,79469.734126,3842834.606615,0.000000
lookup,16,5974.435690,4856.736295,0.000219
insert,32,81761.318580,3823447.611541,0.000000
lookup,32,7046.855552,6863.813233,0.000219
