insert, 0,32641.874969,2213690.397379,0.000000
lookup, 0,12439.467467,7606.427694,0.000044
insert, 4,26836.017736,2289101.493586,0.000000
lookup, 4,8197.253879,4749.799431,0.000044
insert, 8,589393.771897,71220891.694420,0.000000
lookup, 8,120020.836862,31835513.660419,0.000044
insert,16,26165.883102,2291267.612762,0.000000
lookup,16,63419.598536,22511207.239374,0.000044
insert,32,26695.002847,2199490.385854,0.000000
lookup,32,232111.913657,45022024.152925,0.000044
