insert, 0,45180.171567,22359.979300,0.000000
lookup, 0,41389648.520363,577131171.790545,0.000219
insert, 4,8734.823272,716.043809,0.000000
lookup, 4,1212960.814076,100664064.806611,0.000219
insert, 8,9139.128402,1180.163579,0.000000
lookup, 8,394850.041289,50334491.941956,0.000031
insert,16,9187.477635,815.180877,0.000000
lookup,16,723264.541101,71182036.898750,0.000219
insert,32,9999.679543,1544.696959,0.000000
lookup,32,1949841.604379,123286641.165059,0.000031
