insert, 0,1639330.358774,112610658.534907,0.000000
lookup, 0,4362747.670879,188299133.422821,0.830404
insert, 8,76643.977010,3905024.793280,0.000000
lookup, 8,7441.936128,6482.192390,0.831467
insert,16,77433.662027,3909457.215338,0.000000
lookup,16,8524.616422,7111.737905,0.828402
insert,32,78184.251955,3894753.186195,0.000000
lookup,32,10569.792430,9410.398760,0.822302
