insert, 0,232646.756803,3584940.625152,0.000000
lookup, 0,4649167.204535,194906054.457870,0.830404
insert, 8,77367.487801,3607038.941519,0.000000
lookup, 8,7661.978011,6613.487414,0.831467
insert,16,1484931.031905,112599737.881457,0.000000
lookup,16,8610.901001,7154.808894,0.828402
insert,32,78658.105881,3569096.449598,0.000000
lookup,32,292237.284986,50334310.115528,0.822302
