insert, 0,310514.358077,50352517.759447,0.000000
lookup, 0,823957.392862,81165641.840686,0.000044
insert, 4,305303.104917,50352748.167266,0.000000
lookup, 4,724769.568193,77979382.209047,0.000044
insert, 8,23153.783377,1301661.539224,0.000000
lookup, 8,324653.889558,50336063.771994,0.000044
insert,16,23408.875250,1307281.469169,0.000000
lookup,16,547927.219219,67531961.977807,0.000044
insert,32,24139.201139,1299503.270535,0.000000
lookup,32,439393.599693,59557978.515085,0.000044
