insert, 0,118418.191035,2366455.798103,0.000000
lookup, 0,3059733.889236,159138462.113454,0.746416
insert, 4,77295.246026,2391153.812117,0.000000
lookup, 4,10206.153505,8287.634013,0.629450
insert, 8,76724.524107,2372096.026773,0.000000
lookup, 8,11081.928799,8895.322181,0.629450
insert,16,76828.365390,2364494.657131,0.000000
lookup,16,481722.755382,64975562.030297,0.632942
insert,32,77462.414907,2370107.115132,0.000000
lookup,32,14987.672922,13154.831261,0.635184
