insert, 0,1497971.166562,112642245.288806,0.000000
lookup, 0,10162.000156,9998.232843,0.000219
insert, 4,80618.425712,4772393.451753,0.000000
lookup, 4,5245.049891,3292.136711,0.000219
insert, 8,80657.664060,4748287.613118,0.000000
lookup, 8,5372.635439,3789.170275,0.000219
insert,16,81772.025805,4745467.026006,0.000000
lookup,16,5961.738693,4790.122194,0.000219
insert,32,85334.555834,4810507.830978,0.000000
lookup,32,7090.492556,6850.249510,0.000219
