insert, 0,30325.975289,19567.177700,0.000000
lookup, 0,4453559.034345,188295854.438612,0.000000
insert, 8,16654.507194,599.435202,0.000000
lookup, 8,4959804.411042,201291309.723123,0.000000
insert,16,16744.503441,580.678559,0.000000
lookup,16,4386677.963341,188296272.682487,0.000000
insert,32,13448.017986,831.606331,0.000000
lookup,32,2979984.472036,150984291.359424,0.000000
