insert, 0,20331.075660,7739.568255,0.000000
lookup, 0,2507155.217908,137835054.149313,0.000000
insert, 8,12937.311437,479.899616,0.000000
lookup, 8,3156317.778573,159153070.676296,0.000000
insert,16,12979.782014,569.367793,0.000000
lookup,16,3505593.726647,168803768.047074,0.000000
insert,32,13146.924927,594.026124,0.000000
lookup,32,3863233.704008,177930495.487782,0.000000
