insert, 0,28485.335002,17962.636897,0.000000
lookup, 0,6702277.309227,236012380.445075,0.000000
insert, 8,16380.734282,502.425998,0.000000
lookup, 8,4671922.995590,194901609.865837,0.000000
insert,16,13197.809665,590.333851,0.000000
lookup,16,4945316.684360,201290791.589624,0.000000
insert,32,13433.819362,834.461099,0.000000
lookup,32,5228665.854770,207482119.091822,0.000000
