insert, 0,1723837.827628,118669980.843129,0.000000
lookup, 0,3089322.701303,159147127.835858,0.831520
insert, 4,81997.842224,3278659.195716,0.000000
lookup, 4,8233.976473,7102.180511,0.749574
insert, 8,81940.383319,3262985.538037,0.000000
lookup, 8,634465.205977,75029972.956502,0.762224
insert,16,82461.994440,3267505.758331,0.000000
lookup,16,10069.726811,8324.395818,0.766707
insert,32,84816.325282,3325675.911472,0.000000
lookup,32,12465.733380,10714.794227,0.765421
