insert, 0,252718.189210,4224325.399620,0.000000
lookup, 0,1647960.206880,112536303.898262,0.392181
insert, 4,214425.993745,4279093.443910,0.000000
lookup, 4,15690.295700,9124.282197,0.200156
insert, 8,212286.355747,4229663.691485,0.000000
lookup, 8,17205.403440,10174.679481,0.192963
insert,16,212215.566067,4226967.893325,0.000000
lookup,16,18986.380297,11792.454293,0.178421
insert,32,213263.814699,4235130.971096,0.000000
lookup,32,22547.586083,15233.667819,0.179828
