insert, 0,182392.894840,3133596.659204,0.000000
lookup, 0,3876284.316131,177928453.829963,0.605286
insert, 8,109112.500000,3089127.334398,0.000000
lookup, 8,13691.634373,9767.721535,0.456564
insert,16,110740.830336,3135326.754982,0.000000
lookup,16,15291.559231,11194.333337,0.471577
insert,32,109813.043784,3088532.251220,0.000000
lookup,32,17837.743060,13567.996120,0.471186
