insert, 0,22183.399792,3963.106373,0.000000
lookup, 0,3596081.449205,171883062.403011,0.000000
insert, 4,12666.522283,632.088685,0.000000
lookup, 4,2611039.412979,145275796.177769,0.000000
insert, 8,12672.093041,633.286978,0.000000
lookup, 8,3078145.011311,159136857.762895,0.000000
insert,16,16179.506125,844.985156,0.000000
lookup,16,2611438.393328,145274282.980415,0.000000
insert,32,12889.626271,604.506161,0.000000
lookup,32,2139956.650873,129941133.821192,0.000000
