insert, 0,108231.676497,2221602.239407,0.000000
lookup, 0,3464091.987176,170131543.436757,0.780206
insert, 4,66026.451519,2215983.100713,0.000000
lookup, 4,9502.823905,7864.003807,0.690036
insert, 8,66971.523682,2221760.253400,0.000000
lookup, 8,10660.443298,8609.851096,0.687891
insert,16,66644.247542,2225172.566403,0.000000
lookup,16,11667.137623,9874.898188,0.702726
insert,32,66832.996425,2219110.095777,0.000000
lookup,32,13971.751832,12284.844402,0.705451
