insert, 0,67191.417892,28872.588307,0.000000
lookup, 0,74106747.310510,772120607.813639,0.000000
insert, 8,9105.723647,487.804140,0.000000
lookup, 8,1816406.279919,123283842.918138,0.000188
insert,16,9467.953394,772.832747,0.000000
lookup,16,1869200.654520,123284561.933835,0.000188
insert,32,10016.920394,1376.937047,0.000000
lookup,32,3374565.542165,166914049.025101,0.000188
