insert, 0,461323.125000,5906481.083525,0.000000
lookup, 0,242207.479688,174874.259707,0.281562
insert, 4,417318.770312,5900447.581216,0.000000
lookup, 4,16250.208438,8992.044591,0.150312
insert, 8,416960.832813,5892231.534749,0.000000
lookup, 8,17380.667813,9755.081935,0.119063
insert,16,418073.957813,5911411.145045,0.000000
lookup,16,19603.037500,11465.183947,0.115625
insert,32,417789.184375,5897931.997235,0.000000
lookup,32,2835472.981875,159074455.746525,0.106250
