insert, 0,24580.474196,14978.247946,0.000000
lookup, 0,4144187.927298,183754094.650694,0.000000
insert, 4,12717.027454,624.501716,0.000000
lookup, 4,5030748.098141,205432873.673622,0.000000
insert, 8,12648.585404,429.461361,0.000000
lookup, 8,3472618.291503,167749703.849101,0.000000
insert,16,12873.011990,502.081374,0.000000
lookup,16,3163972.957255,159143409.061735,0.000000
insert,32,12985.984188,762.522433,0.000000
lookup,32,3474093.306134,167750228.667049,0.000000
