insert, 0,1582466.942915,112603470.281056,0.000000
lookup, 0,3107787.990710,159151769.543553,0.841007
insert, 4,75054.045355,3712681.393805,0.000000
lookup, 4,7819.059681,6817.321049,0.772412
insert, 8,75950.940100,3735953.818806,0.000000
lookup, 8,8497.894495,7253.739659,0.776071
insert,16,75402.627307,3680282.681868,0.000000
lookup,16,9554.349640,8164.746085,0.788646
insert,32,76866.850798,3690186.675425,0.000000
lookup,32,11925.286049,10241.526405,0.783172
