insert, 0,18906.710972,2285.522695,0.000000
lookup, 0,3108705.657962,159136938.543404,0.000000
insert, 8,16390.998176,720.424107,0.000000
lookup, 8,2592978.413083,145274694.663950,0.000000
insert,16,13053.841543,666.020332,0.000000
lookup,16,1655442.661246,112535128.216136,0.000000
insert,32,13161.653896,1998.443582,0.000000
lookup,32,1658757.596091,112535435.664838,0.000000
