insert, 0,177385.973412,3409998.650539,0.000000
lookup, 0,4235448.187253,186619586.035575,0.808172
insert, 8,91112.777517,3411374.311717,0.000000
lookup, 8,8246.371300,6727.084914,0.802737
insert,16,91217.113392,3407760.107493,0.000000
lookup,16,9660.836481,8184.433592,0.796872
insert,32,91843.203128,3400723.819738,0.000000
lookup,32,11929.639257,10245.807828,0.795034
