insert, 0,28270.178449,18139.276904,0.000000
lookup, 0,4650838.143291,194902418.053336,0.000000
insert, 4,16277.365968,293.597441,0.000000
lookup, 4,4867934.255615,201290722.227293,0.000000
insert, 8,16369.073506,704.509415,0.000000
lookup, 8,4033871.212011,181450428.007453,0.000000
insert,16,12866.359869,592.862975,0.000000
lookup,16,3181006.490116,159149593.271341,0.000000
insert,32,13135.961996,929.510901,0.000000
lookup,32,2344335.616734,133160537.873747,0.000000
