insert, 0,18148.271496,2195.458256,0.000000
lookup, 0,7134221.334132,243007711.311456,0.000000
insert, 4,12827.751433,875.711453,0.000000
lookup, 4,4271448.829495,183734726.006134,0.000000
insert, 8,12571.407504,314.508839,0.000000
lookup, 8,6149234.223241,224999019.504967,0.000000
insert,16,12560.292340,264.666501,0.000000
lookup,16,4272849.452527,183733607.283051,0.000000
insert,32,13028.996352,883.083324,0.000000
lookup,32,4288431.894633,183733877.972510,0.000000
