insert, 0,118138.534272,2373986.817528,0.000000
lookup, 0,713513.073182,64979125.602493,0.746416
insert, 4,76439.344801,2364982.220586,0.000000
lookup, 4,10220.228564,8292.847520,0.629450
insert, 8,76525.181913,2365442.409959,0.000000
lookup, 8,11028.355799,8879.932203,0.629450
insert,16,77182.024759,2380772.834775,0.000000
lookup,16,12677.876935,10481.099740,0.632942
insert,32,77625.508731,2376440.702938,0.000000
lookup,32,14988.320511,13193.203252,0.635184
