insert, 0,23536.705963,7768.259087,0.000000
lookup, 0,4586231.971105,194905775.213020,0.000000
insert, 4,12621.556598,526.133515,0.000000
lookup, 4,4181083.185650,186613042.362478,0.000000
insert, 8,12706.522776,378.362919,0.000000
lookup, 8,2076972.073353,125830326.101746,0.000000
insert,16,12610.779081,415.031785,0.000000
lookup,16,3476263.213607,168804249.188128,0.000000
insert,32,12795.189443,384.746492,0.000000
lookup,32,3127679.034135,159152027.011707,0.000000
