insert, 0,151492.209539,2403151.761853,0.000000
lookup, 0,4576685.955382,194885395.963489,0.738494
insert, 8,76985.575971,2368791.294472,0.000000
lookup, 8,10216.052072,8607.322465,0.685900
insert,16,77125.108939,2369624.142738,0.000000
lookup,16,11560.323795,9875.526024,0.673599
insert,32,77485.363044,2371179.828158,0.000000
lookup,32,13263.196716,11830.475424,0.680167
